11808,11252,0,26,1229.9921,0.92272,19.023,2142.15,1230.754,0.901827,"01-JUN-19 02.52.54.000000000 AM -05:00",3768364374
11809,11252,0,26,1229.9921,0.923231,21.147,2380.93,1230.754,0.901819,"01-JUN-19 03.09.16.000000000 AM -05:00",3768365356
11810,11252,0,26,1229.9921,0.922494,21.142,2379.97,1230.754,0.90181,"01-JUN-19 03.25.37.000000000 AM -05:00",3768366337
11811,11252,0,26,1229.9921,0.92248,19.021,2142.07,1230.754,0.901804,"01-JUN-19 03.40.20.000000000 AM -05:00",3768367220
11812,11252,0,26,1229.9921,0.922055,21.179,2384.59,1230.754,0.901781,"01-JUN-19 03.56.43.000000000 AM -05:00",3768368203
11813,11252,0,26,1229.9921,0.922654,21.1785,2382.55,1230.754,0.901758,"01-JUN-19 04.13.05.000000000 AM -05:00",3768369185
11814,11252,0,26,1229.9921,0.922054,21.122,2377.59,1230.754,0.901646,"01-JUN-19 04.29.25.000000000 AM -05:00",3768370165
11815,11252,0,26,1229.9921,0.922643,21.1425,2380.03,1230.754,0.901627,"01-JUN-19 04.45.46.000000000 AM -05:00",3768371146
11816,11252,0,26,1229.9921,0.92243,19.0305,2142.43,1230.754,0.901552,"01-JUN-19 05.00.30.000000000 AM -05:00",3768372030
11817,11252,0,26,1229.9921,0.922653,21.14,2379.84,1230.754,0.901544,"01-JUN-19 05.16.50.000000000 AM -05:00",3768373010
11818,11252,0,26,1229.9921,0.922313,19.179,2159.87,1230.754,0.901533,"01-JUN-19 05.31.41.000000000 AM -05:00",3768373901
11819,11252,0,26,1229.9921,0.922706,21.1735,2383.07,1230.754,0.901526,"01-JUN-19 05.48.03.000000000 AM -05:00",3768374883
11820,11252,0,26,1229.9921,0.922323,20.9705,2360.74,1230.754,0.901517,"01-JUN-19 06.04.16.000000000 AM -05:00",3768375856
11821,11252,0,26,1229.9921,0.922999,19.0175,2140.56,1230.754,0.901497,"01-JUN-19 06.18.59.000000000 AM -05:00",3768376739
11822,11252,0,26,1229.9921,0.922935,18.8505,2121.96,1230.754,0.901094,"01-JUN-19 06.33.33.000000000 AM -05:00",3768377613
11823,11252,0,26,1229.9978,0.922195,20.302,2284.99,1232.614,0.901029,"01-JUN-19 06.49.18.000000000 AM -05:00",3768378558
11824,11252,0,26,1229.9978,0.922385,20.2925,2284.75,1232.614,0.888456,"01-JUN-19 07.04.59.000000000 AM -05:00",3768379499
11825,11252,0,26,1229.9978,0.921897,20.19,2273.7,1232.614,0.888447,"01-JUN-19 07.20.37.000000000 AM -05:00",3768380437
11826,11252,0,26,1229.9978,0.922622,20.197,2273.48,1232.614,0.888333,"01-JUN-19 07.36.15.000000000 AM -05:00",3768381375
11827,11252,0,26,1229.9978,0.923131,20.309,2285.96,1232.614,0.888318,"01-JUN-19 07.51.57.000000000 AM -05:00",3768382317
11828,11252,0,26,1229.9978,0.923195,20.319,2286.77,1232.614,0.888308,"01-JUN-19 08.07.39.000000000 AM -05:00",3768383259
11829,11252,0,26,1229.9978,0.923369,20.2255,2275.87,1232.614,0.888306,"01-JUN-19 08.23.18.000000000 AM -05:00",3768384198
11830,11252,0,26,1229.9978,0.922926,20.3225,2286.87,1232.614,0.888286,"01-JUN-19 08.39.01.000000000 AM -05:00",3768385141
11831,11252,0,26,1229.9978,0.923314,20.211,2274.66,1232.614,0.888267,"01-JUN-19 08.54.39.000000000 AM -05:00",3768386079
11832,11252,0,26,1229.9978,0.923754,20.2135,2274.81,1232.614,0.888219,"01-JUN-19 09.10.16.000000000 AM -05:00",3768387016
11833,11252,0,30,1235.0774,1.005519,20.269,2093.98,1236.6649,0.984472,"01-JUN-19 11.24.51.000000000 AM -05:00",3768395091
11834,11262,0,26,929.4812,0.769182,10.338,1859.58,930.2812,0.739678,"01-JUN-19 11.56.16.000000000 AM -05:00",3768396976
11835,11262,0,26,929.4812,0.773058,10.4115,1864.36,930.2812,0.734838,"01-JUN-19 12.08.53.000000000 PM -05:00",3768397733
11836,11262,0,26,1024.6174,0.826238,7.5875,1170.14,1026.205,0.806409,"01-JUN-19 01.13.38.000000000 PM -05:00",3768401618
11837,11262,0,26,1140.3,0.655119,20.8655,3580.51,1141.1001,0.639369,"01-JUN-19 01.38.08.000000000 PM -05:00",3768403088
11838,11262,0,26,1140.3,0.654647,20.7255,3561.38,1141.1001,0.637769,"01-JUN-19 02.01.49.000000000 PM -05:00",3768404509
11839,11262,0,26,1221.582,0.577161,18.8225,3430.2,1222.344,0.543223,"01-JUN-19 02.24.38.000000000 PM -05:00",3768405878
11840,11262,0,26,1306.19,0.587976,20.8545,3481.18,1306.99,0.572439,"01-JUN-19 02.47.45.000000000 PM -05:00",3768407265
11841,11262,0,26,1312.542,0.656163,20.9895,3116.2,1313.304,0.651998,"01-JUN-19 03.52.21.000000000 PM -05:00",3768411141
11842,11262,0,26,1204.0599,0.665673,20.844,3336.51,1204.86,0.667715,"01-JUN-19 04.56.12.000000000 PM -05:00",3768414972
11843,11262,0,38,1346.7,0.832915,18.176,2074.32,1347.5,0.801068,"01-JUN-19 05.13.02.000000000 PM -05:00",3768415982
11844,11262,0,26,1145.3821,1.190698,17.36,1627.64,1146.144,1.176004,"01-JUN-19 10.10.56.000000000 PM -05:00",3768433856
11845,11262,0,26,1145.3821,1.190927,17.2675,1618.65,1146.144,1.17637,"01-JUN-19 10.26.32.000000000 PM -05:00",3768434792
11846,11262,0,26,1145.3821,1.19043,15.0195,1408.1,1146.144,1.178848,"01-JUN-19 10.40.05.000000000 PM -05:00",3768435605
11847,11262,0,26,1145.3821,1.192219,17.403,1630.22,1146.144,1.206611,"01-JUN-19 11.34.13.000000000 PM -05:00",3768438853
11848,11262,0,31,1373.1874,2.044058,20.32,920.4323,1374.7749,2.047569,"02-JUN-19 12.21.21.000000000 AM -05:00",3768441681
11849,11262,0,31,1527.6775,1.765951,16.8115,795.2462,1529.265,1.751811,"02-JUN-19 12.32.38.000000000 AM -05:00",3768442358
11850,11262,0,31,1517.6656,1.605514,20.044,1048.48,1519.2532,1.5900432,"02-JUN-19 12.46.41.000000000 AM -05:00",3768443201
11851,11262,0,31,1518.7875,1.605697,20.0445,1048.35,1520.375,1.588659,"02-JUN-19 01.00.26.000000000 AM -05:00",3768444026
11852,11262,0,34,1230.4933,1.202268,20.3355,1754.81,1232.0808,1.182939,"02-JUN-19 02.07.07.000000000 AM -05:00",3768448027
11853,11262,0,34,1230.4933,1.201025,20.191,1741.57,1232.0808,1.183701,"02-JUN-19 02.24.38.000000000 AM -05:00",3768449078
11854,11262,0,34,1230.4933,1.200641,20.369,1757.96,1232.0808,1.183929,"02-JUN-19 02.41.32.000000000 AM -05:00",3768450092
11855,11262,0,34,1230.4933,1.200796,20.389,1760.64,1232.0808,1.183592,"02-JUN-19 02.58.09.000000000 AM -05:00",3768451089
11856,11262,0,34,1230.4933,1.201097,20.3895,1759.19,1232.0808,1.184371,"02-JUN-19 03.14.41.000000000 AM -05:00",3768452081
11857,11262,0,34,1230.4933,1.202057,20.384,1758.01,1232.0808,1.183993,"02-JUN-19 03.31.12.000000000 AM -05:00",3768453072
11858,11262,0,26,1126.3348,0.767562,14.779,2186.71,1127.394,0.752805,"02-JUN-19 06.50.23.000000000 AM -05:00",3768465023
11859,11262,0,26,1126.3348,0.768623,14.923,2205.51,1127.394,0.768807,"02-JUN-19 07.04.57.000000000 AM -05:00",3768465897
11860,11262,0,26,1126.3348,0.767334,15.231,2254.26,1127.394,0.756702,"02-JUN-19 07.19.55.000000000 AM -05:00",3768466795
11861,11262,0,26,1528.99,0.758383,10.354,1150.44,1529.79,0.728415,"02-JUN-19 09.19.48.000000000 AM -05:00",3768473988
11862,11262,0,26,1620.048,0.732689,21.3155,2297.3,1620.8099,0.725516,"02-JUN-19 09.40.07.000000000 AM -05:00",3768475207
11863,11262,0,26,1597.96,0.759029,20.594,2180.34,1598.6599,0.737895,"02-JUN-19 10.19.56.000000000 AM -05:00",3768477596
11864,11357,0,26,1495.9277,1.142027,20.227,1516.82,1498.544,1.123604,"08-JUN-19 12.32.10.000000000 PM -05:00",3769003930
11865,11357,0,26,1495.9277,1.137423,18.101,1357.84,1498.544,1.121662,"08-JUN-19 12.48.01.000000000 PM -05:00",3769004881
11866,11357,0,26,1495.4277,1.138182,19.7175,1478.53,1498.044,1.120638,"08-JUN-19 01.05.30.000000000 PM -05:00",3769005930
11867,11357,0,26,1493.4277,1.137987,20.2285,1519.02,1496.044,1.120883,"08-JUN-19 01.23.15.000000000 PM -05:00",3769006995
11868,11357,0,26,1493.4277,1.13826,20.3105,1525.24,1496.044,1.121064,"08-JUN-19 01.39.35.000000000 PM -05:00",3769007975
11869,11357,0,26,1493.4277,1.138262,20.3845,1530.87,1496.044,1.121287,"08-JUN-19 01.55.04.000000000 PM -05:00",3769008904
11870,11357,0,26,1493.4277,1.137843,20.3065,1525.5,1496.044,1.120538,"08-JUN-19 02.10.49.000000000 PM -05:00",3769009849
11871,11357,0,26,1493.4277,1.137961,20.4185,1533.26,1496.044,1.120768,"08-JUN-19 02.26.40.000000000 PM -05:00",3769010800
11872,11357,0,26,1495.4277,1.13742,20.1555,1511.14,1498.044,1.120281,"08-JUN-19 02.42.32.000000000 PM -05:00",3769011752
11873,11357,0,26,1495.4277,1.137596,20.043,1502.27,1498.044,1.120302,"08-JUN-19 02.58.40.000000000 PM -05:00",3769012720
11874,11357,0,26,1493.4277,1.138062,20.0935,1508.14,1496.044,1.12043,"08-JUN-19 03.14.57.000000000 PM -05:00",3769013697
11875,11357,0,26,1493.4277,1.137609,20.3965,1531.92,1496.044,1.120471,"08-JUN-19 03.31.29.000000000 PM -05:00",3769014689
11876,11357,0,26,1493.4277,1.137675,20.3975,1532.38,1496.044,1.120444,"08-JUN-19 03.48.01.000000000 PM -05:00",3769015681
11877,11357,0,26,1493.4277,1.138334,20.388,1530.99,1496.044,1.120395,"08-JUN-19 04.04.33.000000000 PM -05:00",3769016673
11878,11357,0,26,1493.4277,1.13811,20.391,1531.87,1496.044,1.120365,"08-JUN-19 04.20.20.000000000 PM -05:00",3769017620
11879,11357,0,26,1563.53,0.912719,19.2325,1723.79,1564.23,0.906129,"08-JUN-19 04.36.17.000000000 PM -05:00",3769018577
11880,11357,0,26,1563.53,0.912091,19.5135,1749.42,1564.23,0.902249,"08-JUN-19 04.51.54.000000000 PM -05:00",3769019514
11881,11357,0,26,1563.53,0.912561,17.9575,1610.02,1564.23,0.902059,"08-JUN-19 05.06.03.000000000 PM -05:00",3769020363
11882,11357,0,26,1563.53,0.912413,19.641,1761.75,1564.23,0.902038,"08-JUN-19 05.21.15.000000000 PM -05:00",3769021275
11883,11357,0,26,1597.8141,0.908532,17.654,1554.76,1599.9299,0.886684,"08-JUN-19 05.33.23.000000000 PM -05:00",3769022003
11884,11357,0,26,1597.8141,0.908079,17.6055,1552.82,1599.9299,0.885513,"08-JUN-19 05.45.41.000000000 PM -05:00",3769022741
11885,11357,0,26,1597.05,0.758566,20.771,2195.94,1597.75,0.739611,"08-JUN-19 06.20.14.000000000 PM -05:00",3769024814
11886,11357,0,26,1596.55,0.758778,20.776,2196.22,1597.25,0.738237,"08-JUN-19 06.37.09.000000000 PM -05:00",3769025829
11887,11357,0,38,1582.4,0.757575,20.8905,2233.87,1583.1,0.73244,"08-JUN-19 06.54.32.000000000 PM -05:00",3769026872
11888,11357,0,26,1527.172,0.756742,21.1205,2341.29,1527.934,0.727715,"08-JUN-19 07.11.52.000000000 PM -05:00",3769027912
11889,11357,0,26,1527.172,0.757221,21.076,2337.43,1527.934,0.72486,"08-JUN-19 07.29.18.000000000 PM -05:00",3769028958
11890,11357,0,38,1582.4,0.757417,18.808,2011.06,1583.1,0.726459,"08-JUN-19 07.44.57.000000000 PM -05:00",3769029897
11891,11357,0,38,1582.4,0.75579,20.8635,2231.27,1583.1,0.72642,"08-JUN-19 08.02.18.000000000 PM -05:00",3769030938
11892,11357,0,38,1319.86,0.754653,20.8175,2673.67,1320.66,0.723949,"08-JUN-19 09.33.39.000000000 PM -05:00",3769036419
11893,11357,0,38,1319.86,0.754084,20.965,2692.41,1320.66,0.724969,"08-JUN-19 09.52.57.000000000 PM -05:00",3769037577
11894,11357,0,38,1319.86,0.753981,21.073,2710.14,1320.66,0.72655,"08-JUN-19 10.12.16.000000000 PM -05:00",3769038736
11895,11357,0,26,1343.0259,0.78580284,15.477969,1882.5526,1345.6421,0.773648,"08-JUN-19 10.28.08.000000000 PM -05:00",3769039688
11896,11357,0,26,1343.0259,0.785145,20.527,2489.54,1345.6421,0.773651,"08-JUN-19 10.45.33.000000000 PM -05:00",3769040733
11897,11357,0,26,1343.0259,0.78489,19.3715,2350.83,1345.6421,0.776198,"08-JUN-19 11.12.18.000000000 PM -05:00",3769042338
11898,11357,0,26,1343.0259,0.784962,18.591,2255.59,1345.6421,0.77684,"08-JUN-19 11.28.24.000000000 PM -05:00",3769043304
11899,11357,0,26,1343.0259,0.786379,20.2465,2454.05,1345.6421,0.778413,"08-JUN-19 11.46.26.000000000 PM -05:00",3769044386
11900,11357,0,38,1346.2,0.831862,21.8455,2492.59,1347,0.802241,"09-JUN-19 12.05.42.000000000 AM -05:00",3769045542
11901,11357,0,38,1346.2,0.830755,21.736,2482.67,1347,0.802597,"09-JUN-19 12.24.53.000000000 AM -05:00",3769046693
11902,11357,0,26,1362.07,0.90584,20.615,2133.33,1362.87,0.87813,"09-JUN-19 12.40.42.000000000 AM -05:00",3769047642
11903,11357,0,26,1362.07,0.906721,20.6855,2141.38,1362.87,0.878272,"09-JUN-19 12.56.09.000000000 AM -05:00",3769048569
11904,11357,0,26,1235.57,0.907471,20.9255,2387.98,1236.37,0.884806,"09-JUN-19 01.47.19.000000000 AM -05:00",3769051639
11905,11357,0,26,1248.2759,0.88292,20.4765,2375.32,1250.8921,0.871896,"09-JUN-19 03.14.19.000000000 AM -05:00",3769056859
11906,11357,0,26,1248.2759,0.895146,20.4925,2346.62,1250.8921,0.866484,"09-JUN-19 03.32.29.000000000 AM -05:00",3769057949
11907,11357,0,26,1248.2759,0.881967,20.437,2372.62,1250.8921,0.866112,"09-JUN-19 03.50.53.000000000 AM -05:00",3769059053
11908,11357,0,26,1248.2759,0.882723,20.2455,2348.28,1250.8921,0.866078,"09-JUN-19 04.09.08.000000000 AM -05:00",3769060148
11909,11357,0,26,1248.2759,0.894877,20.6915,2370.01,1250.8921,0.866055,"09-JUN-19 04.27.30.000000000 AM -05:00",3769061250
11910,11357,0,26,1248.2759,0.882506,20.4135,2367.98,1250.8921,0.865896,"09-JUN-19 04.45.52.000000000 AM -05:00",3769062352
11911,11357,0,26,1248.2759,0.882332,20.447,2372.83,1250.8921,0.865762,"09-JUN-19 05.04.15.000000000 AM -05:00",3769063455
11912,11357,0,26,1248.2759,0.882606,20.4375,2370.91,1250.8921,0.865729,"09-JUN-19 05.22.37.000000000 AM -05:00",3769064557
11913,11357,0,26,1248.2759,0.882194,20.488,2378.23,1250.8921,0.865637,"09-JUN-19 05.41.02.000000000 AM -05:00",3769065662
11914,11357,0,26,1248.2759,0.882485,20.4455,2373.87,1250.8921,0.86563,"09-JUN-19 05.59.26.000000000 AM -05:00",3769066766
11915,11357,0,26,1248.2759,0.882471,20.509,2380.02,1250.8921,0.865594,"09-JUN-19 06.17.50.000000000 AM -05:00",3769067870
11916,11357,0,26,1248.2759,0.882032,20.463,2375.44,1250.8921,0.865532,"09-JUN-19 06.36.06.000000000 AM -05:00",3769068966
11917,11357,0,26,1248.2759,0.882222,20.5215,2381.07,1250.8921,0.865517,"09-JUN-19 06.54.25.000000000 AM -05:00",3769070065
11918,11357,0,26,1248.2759,0.881984,20.531,2382.12,1250.8921,0.865328,"09-JUN-19 07.12.43.000000000 AM -05:00",3769071163
11919,11357,0,26,1248.2759,0.881627,20.338,2360.82,1250.8921,0.865318,"09-JUN-19 07.30.30.000000000 AM -05:00",3769072230
11920,11357,0,26,1248.2759,0.882578,20.4775,2375.06,1250.8921,0.865197,"09-JUN-19 08.19.39.000000000 AM -05:00",3769075179
11921,11357,0,26,1248.2759,0.882552,20.4845,2376.16,1250.8921,0.865067,"09-JUN-19 08.37.17.000000000 AM -05:00",3769076237
11922,11357,0,26,1254.6278,0.882551,20.048,2310.1,1257.244,0.864975,"09-JUN-19 09.47.29.000000000 AM -05:00",3769080449
11923,11357,0,26,1126.8289,0.75575,17.545,2639.24,1127.8881,0.737422,"09-JUN-19 11.36.40.000000000 AM -05:00",3769087000
11924,11357,0,26,1126.8289,0.755745,17.581,2644.89,1127.8881,0.737667,"09-JUN-19 11.54.10.000000000 AM -05:00",3769088050
11925,11357,0,26,1126.8289,0.756038,17.5565,2639.75,1127.8881,0.739222,"09-JUN-19 12.29.03.000000000 PM -05:00",3769090143
11926,11357,0,26,1079.84,0.846661,18.2805,2560.85,1080.64,0.830014,"09-JUN-19 12.46.33.000000000 PM -05:00",3769091193
11927,11357,0,26,1079.84,0.846875,18.287,2561.52,1080.64,0.817167,"09-JUN-19 02.45.51.000000000 PM -05:00",3769098351
11928,11357,0,26,1079.84,0.84728,18.2725,2559.94,1080.64,0.817116,"09-JUN-19 03.04.51.000000000 PM -05:00",3769099491
11929,11357,0,26,1126.8289,0.755766,17.5785,2644.14,1127.8881,0.745981,"09-JUN-19 04.42.20.000000000 PM -05:00",3769105340
11930,11357,0,26,1362.07,0.908171,20.7035,2142.39,1362.87,0.878408,"09-JUN-19 05.21.15.000000000 PM -05:00",3769107675
11931,11373,0,26,1526.09,1.813135,20.5925,949.9462,1526.89,1.77619,"11-JUN-19 02.54.51.000000000 AM -05:00",3769228491
11932,11373,0,26,1526.092,1.76241,20.8985,990.2808,1526.854,1.738373,"11-JUN-19 03.27.03.000000000 AM -05:00",3769230423
11933,11373,0,26,1526.092,1.762742,20.8665,989.2454,1526.854,1.738373,"11-JUN-19 03.42.32.000000000 AM -05:00",3769231352
11934,11373,0,26,1526.09,1.738242,20.4055,980.9088,1526.89,1.721481,"11-JUN-19 03.57.50.000000000 AM -05:00",3769232270
11935,11373,0,26,1526.09,1.737962,20.55,987.7446,1526.89,1.715731,"11-JUN-19 04.13.25.000000000 AM -05:00",3769233205
11936,11373,0,26,1526.09,1.736574,20.3815,980.8745,1526.89,1.713003,"11-JUN-19 04.28.54.000000000 AM -05:00",3769234134
11937,11373,0,26,1526.09,1.737138,20.422,981.6483,1526.89,1.712998,"11-JUN-19 04.43.20.000000000 AM -05:00",3769235000
11938,11373,0,26,1541.17,1.522184,20.488,1114.94,1541.87,1.502656,"11-JUN-19 04.59.00.000000000 AM -05:00",3769235940
11939,11373,0,31,1533.235,1.524639,20.462,1116.25,1535.3508,1.531981,"11-JUN-19 05.15.02.000000000 AM -05:00",3769236902
11940,11373,0,31,1533.235,1.530809,20.5225,1118.25,1535.3508,1.493383,"11-JUN-19 05.31.03.000000000 AM -05:00",3769237863
11941,11373,0,31,1533.235,1.533226,20.246,1102.3,1535.3508,1.492909,"11-JUN-19 05.46.56.000000000 AM -05:00",3769238816
11942,11373,0,31,1435.7374,1.456851,19.583,1197.28,1437.325,1.437034,"11-JUN-19 06.03.54.000000000 AM -05:00",3769239834
11943,11373,0,26,1527.6699,1.460765,18,1032.8,1528.47,1.458001,"11-JUN-19 06.19.19.000000000 AM -05:00",3769240759
11944,11373,0,26,1527.6699,1.45506,18.1,1039.03,1528.47,1.449802,"11-JUN-19 06.34.36.000000000 AM -05:00",3769241676
11945,11373,0,26,1527.6699,1.456547,18.112,1039.14,1528.47,1.449778,"11-JUN-19 06.48.29.000000000 AM -05:00",3769242509
11946,11373,0,26,1527.6699,1.430466,20.859,1221.55,1528.47,1.41112,"11-JUN-19 07.28.27.000000000 AM -05:00",3769244907
11947,11373,0,26,1527.6699,1.451948,20.951,1205.3,1528.47,1.445447,"11-JUN-19 07.44.24.000000000 AM -05:00",3769245864
11948,11373,0,26,1526.09,1.447852,20.756,1199.13,1526.89,1.422999,"11-JUN-19 08.17.00.000000000 AM -05:00",3769247820
11949,11373,0,26,1526.09,1.44752,20.897,1207.34,1526.89,1.422905,"11-JUN-19 08.33.16.000000000 AM -05:00",3769248796
11950,11373,0,26,1526.09,1.447383,20.637,1192.5,1526.89,1.422562,"11-JUN-19 08.49.16.000000000 AM -05:00",3769249756
11951,11373,0,26,1526.09,1.44736,20.9,1207.54,1526.89,1.421599,"11-JUN-19 09.04.11.000000000 AM -05:00",3769250651
11952,11373,0,26,1559.96,1.168895,20.38,1433.18,1560.6599,1.141545,"11-JUN-19 10.03.49.000000000 AM -05:00",3769254229
11953,11373,0,26,1526.092,1.426064,20.928,1226.85,1526.854,1.400205,"11-JUN-19 10.35.46.000000000 AM -05:00",3769256146
11954,11373,0,26,1603.4,1.163951,20.287,1390.44,1604.1,1.141838,"11-JUN-19 10.51.20.000000000 AM -05:00",3769257080
11955,11373,0,26,1559.96,1.165009,20.2585,1426.02,1560.6599,1.137384,"11-JUN-19 11.07.12.000000000 AM -05:00",3769258032
11956,11373,0,26,1559.96,1.165362,20.34,1430.87,1560.6599,1.137253,"11-JUN-19 11.23.31.000000000 AM -05:00",3769259011
11957,11373,0,26,1559.96,1.165449,20.0235,1408.34,1560.6599,1.136359,"11-JUN-19 11.39.35.000000000 AM -05:00",3769259975
11958,11373,0,26,1526.09,1.164939,20.874,1501.38,1526.89,1.144635,"11-JUN-19 11.56.21.000000000 AM -05:00",3769260981
11959,11373,0,26,1499.732,1.158892,11.522,848.5385,1500.494,1.152507,"11-JUN-19 12.05.38.000000000 PM -05:00",3769261538
11960,11373,0,26,1499.732,1.156679,20.432,1505.45,1500.494,1.141988,"11-JUN-19 12.21.33.000000000 PM -05:00",3769262493
11961,11373,0,26,1499.732,1.157495,20.311,1496.35,1500.494,1.141185,"11-JUN-19 12.36.39.000000000 PM -05:00",3769263399
11962,11373,0,26,1499.732,1.15707,20.353,1500.2,1500.494,1.141004,"11-JUN-19 12.51.43.000000000 PM -05:00",3769264303
11963,11373,0,26,1493.4277,1.137369,20.4045,1533.32,1496.044,1.122166,"11-JUN-19 01.07.15.000000000 PM -05:00",3769265235
11964,11373,0,26,1493.4277,1.137596,20.3975,1533.34,1496.044,1.121397,"11-JUN-19 01.22.46.000000000 PM -05:00",3769266166
11965,11373,0,26,1493.4277,1.137953,20.382,1531.63,1496.044,1.120962,"11-JUN-19 01.38.16.000000000 PM -05:00",3769267096
11966,11373,0,26,1493.4277,1.137603,20.1155,1511.11,1496.044,1.12081,"11-JUN-19 01.53.34.000000000 PM -05:00",3769268014
11967,11373,0,26,1493.4277,1.137688,20.292,1525.26,1496.044,1.120783,"11-JUN-19 02.09.00.000000000 PM -05:00",3769268940
11968,11373,0,26,1493.4277,1.137858,20.3555,1529.53,1496.044,1.120752,"11-JUN-19 02.24.56.000000000 PM -05:00",3769269896
11969,11373,0,26,1493.4277,1.137984,20.3485,1528.86,1496.044,1.12073,"11-JUN-19 02.46.35.000000000 PM -05:00",3769271195
11970,11373,0,26,1493.4277,1.13802,20.3155,1526.54,1496.044,1.120645,"11-JUN-19 03.03.25.000000000 PM -05:00",3769272205
11971,11373,0,26,1493.4277,1.137662,20.251,1522.47,1496.044,1.120616,"11-JUN-19 03.18.49.000000000 PM -05:00",3769273129
11972,11373,0,26,1493.4277,1.137891,20.3545,1529.76,1496.044,1.120564,"11-JUN-19 03.34.18.000000000 PM -05:00",3769274058
11973,11373,0,26,1493.4277,1.138409,20.1365,1512.99,1496.044,1.120545,"11-JUN-19 03.49.37.000000000 PM -05:00",3769274977
11974,11373,0,26,1493.4277,1.138303,18.5315,1392.28,1496.044,1.120468,"11-JUN-19 04.03.43.000000000 PM -05:00",3769275823
11975,11373,0,26,1493.4277,1.137848,20.336,1527.98,1496.044,1.120375,"11-JUN-19 04.19.11.000000000 PM -05:00",3769276751
11976,11373,0,26,1527.6699,1.115512,21.014,1576.76,1528.47,1.106127,"11-JUN-19 04.35.20.000000000 PM -05:00",3769277720
11977,11373,0,26,1527.672,1.16507,20.9945,1508.39,1528.434,1.143522,"11-JUN-19 04.50.55.000000000 PM -05:00",3769278655
11978,11373,0,26,1526.09,1.116387,20.527,1543.52,1526.89,1.104329,"11-JUN-19 05.06.42.000000000 PM -05:00",3769279602
11979,11373,0,26,1526.09,1.114843,20.4285,1538.22,1526.89,1.10393,"11-JUN-19 05.22.14.000000000 PM -05:00",3769280534
11980,11373,0,26,1526.09,1.113865,20.3835,1533.86,1526.89,1.093545,"11-JUN-19 05.37.36.000000000 PM -05:00",3769281456
11981,11373,0,26,1526.09,1.113801,20.6325,1552.27,1526.89,1.091347,"11-JUN-19 05.53.00.000000000 PM -05:00",3769282380
11982,11373,0,26,1526.09,1.113332,20.6355,1553.21,1526.89,1.08483,"11-JUN-19 06.08.07.000000000 PM -05:00",3769283287
11983,11373,0,26,1526.09,1.11442,20.6375,1552.32,1526.89,1.084787,"11-JUN-19 06.23.13.000000000 PM -05:00",3769284193
11984,11373,0,26,1526.09,1.113793,20.5705,1547.76,1526.89,1.084776,"11-JUN-19 06.38.26.000000000 PM -05:00",3769285106
